02/13/18 - 09:39:58 - INFO - Application starting
02/13/18 - 09:39:59 - INFO - Loading models
02/13/18 - 09:40:00 - INFO - Models loaded
02/13/18 - 10:10:56 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:56 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:56 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:57 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:58 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:10:59 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:00 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:01 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:02 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:05 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:06 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:07 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:08 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:09 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:10 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:11 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:12 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:13 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:14 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:15 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:16 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:17 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:18 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:18 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:18 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:18 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:19 - INFO - Changed to tab: Inventory
02/13/18 - 10:11:20 - INFO - Executing InventoryListVM#EditInventoryItem
02/13/18 - 10:11:20 - INFO - Changed to tab: New Item
02/13/18 - 10:11:20 - INFO - Changed to tab: New Item
02/13/18 - 10:11:20 - INFO - Changed to tab: New Item
02/13/18 - 10:11:26 - INFO - Executing WizardVM#NextPage
02/13/18 - 10:11:26 - INFO - Changed to tab: New Item
02/13/18 - 10:11:26 - INFO - Changed to tab: New Item
02/13/18 - 10:11:29 - INFO - Executing WizardVM#GoBack
02/13/18 - 10:11:29 - INFO - Changed to tab: New Item
02/13/18 - 10:11:29 - INFO - Changed to tab: New Item
02/13/18 - 10:11:32 - INFO - Executing WizardVM#NextPage
02/13/18 - 10:11:32 - INFO - Changed to tab: New Item
02/13/18 - 10:11:32 - INFO - Changed to tab: New Item
02/13/18 - 10:11:35 - INFO - Executing WizardVM#NextPage
02/13/18 - 10:11:35 - INFO - Changed to tab: New Item
02/13/18 - 10:11:36 - INFO - Executing NewInventoryItemWizard#FinishWizard
02/13/18 - 10:11:36 - INFO - Upating InventoryItem: 71
02/13/18 - 10:11:36 - INFO - Upating Vendor: 10
02/13/18 - 10:11:36 - INFO - Upating Vendor: 0
02/13/18 - 10:11:36 - INFO - Changed to tab: Edit Recipe
02/13/18 - 10:11:38 - INFO - Executing NewRecipeVM#FinishWizard
02/13/18 - 10:11:38 - INFO - Upating Recipe: 8
02/13/18 - 10:11:38 - INFO - Changed to tab: Edit Recipe
02/13/18 - 10:11:38 - INFO - Removing temp tab
02/13/18 - 10:11:38 - INFO - Changed to tab: Settings
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 0
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 1
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 2
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 3
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 4
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 5
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 6
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 7
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 8
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 9
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 10
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 11
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 12
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 13
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:39 - INFO - Upating Recipe: 14
02/13/18 - 10:11:39 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:40 - INFO - Changed to tab: Recipes
02/13/18 - 10:11:41 - INFO - Executing RecipeTabVM#EditRecipe
02/13/18 - 10:11:41 - INFO - Adding temp tab: NewRecipeVM
02/13/18 - 10:11:41 - INFO - Changed to tab: Edit Recipe
02/13/18 - 10:11:41 - INFO - Changed to tab: Edit Recipe
02/13/18 - 10:11:42 - INFO - Changed to tab: Edit Recipe
02/13/18 - 10:12:01 - INFO - Application closing
02/13/18 - 10:12:05 - INFO - Application starting
02/13/18 - 10:12:05 - INFO - Loading models
02/13/18 - 10:12:06 - INFO - Models loaded
02/13/18 - 10:12:07 - INFO - Upating BreadOrder: 289
02/13/18 - 10:12:07 - INFO - Upating DailySale: 0
02/13/18 - 10:12:07 - INFO - Upating DailySale: 1
02/13/18 - 10:12:07 - INFO - Upating DailySale: 2
02/13/18 - 10:12:07 - INFO - Upating DailySale: 3
02/13/18 - 10:12:07 - INFO - Upating DailySale: 4
02/13/18 - 10:12:07 - INFO - Upating DailySale: 5
02/13/18 - 10:12:07 - INFO - Upating DailySale: 6
02/13/18 - 10:12:07 - INFO - Upating DailySale: 7
02/13/18 - 10:12:07 - INFO - Upating DailySale: 8
02/13/18 - 10:12:07 - INFO - Upating DailySale: 9
02/13/18 - 10:12:07 - INFO - Upating DailySale: 10
02/13/18 - 10:12:07 - INFO - Upating DailySale: 11
02/13/18 - 10:12:07 - INFO - Upating DailySale: 12
02/13/18 - 10:12:07 - INFO - Upating DailySale: 13
02/13/18 - 10:12:07 - INFO - Upating DailySale: 14
02/13/18 - 10:12:07 - INFO - Upating DailySale: 15
02/13/18 - 10:12:07 - INFO - Upating DailySale: 16
02/13/18 - 10:12:07 - INFO - Upating DailySale: 17
02/13/18 - 10:12:08 - INFO - Upating DailySale: 18
02/13/18 - 10:12:08 - INFO - Upating DailySale: 19
02/13/18 - 10:12:08 - INFO - Upating DailySale: 20
02/13/18 - 10:12:08 - INFO - Upating DailySale: 21
02/13/18 - 10:12:08 - INFO - Upating DailySale: 22
02/13/18 - 10:12:08 - INFO - Upating BreadOrder: 288
02/13/18 - 10:12:08 - INFO - Upating DailySale: 23
02/13/18 - 10:12:08 - INFO - Upating DailySale: 24
02/13/18 - 10:12:08 - INFO - Upating DailySale: 25
02/13/18 - 10:12:08 - INFO - Upating DailySale: 26
02/13/18 - 10:12:08 - INFO - Upating DailySale: 27
02/13/18 - 10:12:08 - INFO - Upating DailySale: 28
02/13/18 - 10:12:08 - INFO - Upating DailySale: 29
02/13/18 - 10:12:08 - INFO - Upating DailySale: 30
02/13/18 - 10:12:08 - INFO - Upating DailySale: 31
02/13/18 - 10:12:08 - INFO - Upating DailySale: 32
02/13/18 - 10:12:08 - INFO - Upating DailySale: 33
02/13/18 - 10:12:08 - INFO - Upating DailySale: 34
