10/30/17 - 12:25:36 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:38 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:45 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:52 - INFO - Upating BreadOrder: 170
10/30/17 - 12:25:56 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:59 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:59 - INFO - Upating BreadOrder: 169
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 169
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 169
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 170
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 170
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 171
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 171
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 172
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 172
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 173
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 173
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 174
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 174
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 175
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 175
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 169
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 169
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 170
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 170
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 171
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 171
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 172
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 172
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 173
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 173
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 174
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 174
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 175
10/30/17 - 12:26:07 - INFO - Upating BreadOrder: 175
10/30/17 - 12:26:56 - INFO - Changed to tab: Orders
10/30/17 - 12:26:57 - INFO - Changed to tab: Orders
10/30/17 - 12:26:58 - INFO - Changed to tab: Orders
10/30/17 - 12:26:58 - INFO - Changed to tab: Orders
10/30/17 - 12:26:59 - INFO - Changed to tab: Orders
10/30/17 - 12:26:59 - INFO - Changed to tab: Orders
10/30/17 - 12:26:59 - INFO - Changed to tab: Orders
10/30/17 - 12:27:00 - INFO - Changed to tab: Orders
10/30/17 - 12:27:04 - INFO - Changed to tab: Bread
10/30/17 - 12:29:32 - INFO - Upating BreadOrder: 170
10/30/17 - 12:29:33 - INFO - Upating BreadOrder: 170
10/30/17 - 12:29:34 - INFO - Upating BreadOrder: 169
10/30/17 - 12:29:34 - INFO - Upating BreadOrder: 169
10/31/17 - 13:08:37 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:39 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:41 - INFO - Changed to tab: Vendors
10/31/17 - 13:08:43 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:54 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:55 - INFO - Changed to tab: Vendors
10/31/17 - 13:43:56 - INFO - Executing VendorTabVM#GenerateOrderSheet
10/31/17 - 13:44:32 - INFO - Executing VendorTabVM#GenerateOrderSheet
10/31/17 - 13:48:20 - INFO - Changed to tab: Orders
10/31/17 - 13:48:21 - INFO - Changed to tab: Orders
10/31/17 - 13:48:21 - INFO - Changed to tab: Orders
10/31/17 - 13:48:24 - INFO - Executing PeriodSelectorVM#GoToCurWeek
10/31/17 - 13:48:27 - INFO - Changed to tab: Orders
10/31/17 - 13:48:31 - INFO - Executing OrderTabVM#StartNewOrder
10/31/17 - 13:48:33 - INFO - Changed to tab: New Order
10/31/17 - 13:48:40 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:41 - INFO - Changed to tab: New Order
10/31/17 - 13:48:42 - INFO - Executing NewOrderVM#ClearOrderAmounts
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:43 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:47 - INFO - Changed to tab: New Order
10/31/17 - 13:48:48 - INFO - Changed to tab: New Order
10/31/17 - 13:48:48 - INFO - Changed to tab: New Order
10/31/17 - 13:48:48 - INFO - Changed to tab: New Order
10/31/17 - 13:48:50 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:52 - INFO - Changed to tab: New Order
10/31/17 - 13:48:54 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:56 - INFO - Changed to tab: New Order
10/31/17 - 13:48:58 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:00 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:01 - INFO - Changed to tab: New Order
10/31/17 - 13:49:02 - INFO - Changed to tab: New Order
10/31/17 - 13:49:02 - INFO - Changed to tab: New Order
10/31/17 - 13:49:02 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:03 - INFO - Changed to tab: New Order
10/31/17 - 13:49:04 - INFO - Changed to tab: New Order
10/31/17 - 13:49:04 - INFO - Changed to tab: New Order
10/31/17 - 13:49:04 - INFO - Changed to tab: New Order
10/31/17 - 13:49:04 - INFO - Changed to tab: New Order
10/31/17 - 13:49:04 - INFO - Changed to tab: New Order
10/31/17 - 13:49:05 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:06 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:07 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:08 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:09 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:13 - INFO - Changed to tab: New Order
10/31/17 - 13:49:14 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:15 - INFO - Changed to tab: New Order
10/31/17 - 13:49:16 - INFO - Changed to tab: New Order
10/31/17 - 13:49:16 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:17 - INFO - Changed to tab: New Order
10/31/17 - 13:49:18 - INFO - Executing NewOrderVM#SaveOrder
10/31/17 - 13:49:19 - INFO - Changed to tab: New Inventory
10/31/17 - 13:49:19 - INFO - Inserted PurchaseOrder: 132
10/31/17 - 13:49:19 - INFO - Upating Vendor: 3
10/31/17 - 14:11:25 - INFO - Changed to tab: Bread
10/31/17 - 14:11:26 - INFO - Executing BreadGuideVM#UpdateSquare
10/31/17 - 14:11:28 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:30 - INFO - Upating BreadOrder: 169
10/31/17 - 14:11:31 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:32 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:34 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:39 - INFO - Upating BreadOrder: 171
10/31/17 - 14:11:44 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:46 - INFO - Upating BreadOrder: 170
10/31/17 - 14:11:53 - INFO - Upating BreadOrder: 170
10/31/17 - 14:12:54 - INFO - Upating BreadOrder: 171
10/31/17 - 14:15:09 - INFO - Changed to tab: Orders
10/31/17 - 17:58:24 - INFO - Application closing
